iteration	thresholded?	threshold	precision	recall
2	0	0.0001942376	0.2169576059850374	0.9666666666666667
2	0	0.00020076208	0.2175	0.9666666666666667
2	0	0.00020143125	0.21553884711779447	0.9555555555555556
2	0	0.00020151731	0.21608040201005024	0.9555555555555556
2	0	0.00020192738	0.21662468513853905	0.9555555555555556
2	0	0.00020471877	0.21717171717171718	0.9555555555555556
2	0	0.00020539333	0.21772151898734177	0.9555555555555556
2	0	0.00020540293	0.2182741116751269	0.9555555555555556
2	0	0.00020785614	0.21882951653944022	0.9555555555555556
2	0	0.0002086488	0.2193877551020408	0.9555555555555556
2	0	0.00021044156	0.21994884910485935	0.9555555555555556
2	0	0.00021367596	0.2205128205128205	0.9555555555555556
2	0	0.00021426802	0.2210796915167095	0.9555555555555556
2	0	0.00021502134	0.22164948453608246	0.9555555555555556
2	0	0.00022294905	0.2222222222222222	0.9555555555555556
2	0	0.00022465271	0.22279792746113988	0.9555555555555556
2	0	0.00022699336	0.22337662337662337	0.9555555555555556
2	0	0.0002273124	0.22395833333333334	0.9555555555555556
2	0	0.00023225349	0.2245430809399478	0.9555555555555556
2	0	0.00023688017	0.225130890052356	0.9555555555555556
2	0	0.00024141339	0.22572178477690288	0.9555555555555556
2	0	0.00024434135	0.22631578947368422	0.9555555555555556
2	0	0.00024473722	0.22691292875989447	0.9555555555555556
2	0	0.0002465183	0.2275132275132275	0.9555555555555556
2	0	0.00025195864	0.22811671087533156	0.9555555555555556
2	0	0.0002544294	0.22872340425531915	0.9555555555555556
2	0	0.00025541862	0.22933333333333333	0.9555555555555556
2	0	0.0002663054	0.22994652406417113	0.9555555555555556
2	0	0.00027120815	0.23056300268096513	0.9555555555555556
2	0	0.00027181645	0.23118279569892472	0.9555555555555556
2	0	0.00027226517	0.23180592991913745	0.9555555555555556
2	0	0.00027340007	0.23243243243243245	0.9555555555555556
2	0	0.00027494942	0.23306233062330622	0.9555555555555556
2	0	0.00027797162	0.23369565217391305	0.9555555555555556
2	0	0.00029033519	0.23433242506811988	0.9555555555555556
2	0	0.00029090873	0.23497267759562843	0.9555555555555556
2	0	0.0002925335	0.2356164383561644	0.9555555555555556
2	0	0.0002952081	0.23626373626373626	0.9555555555555556
2	0	0.00029603642	0.2369146005509642	0.9555555555555556
2	0	0.0002960432	0.23756906077348067	0.9555555555555556
2	0	0.00029773018	0.23822714681440443	0.9555555555555556
2	0	0.00030543338	0.2388888888888889	0.9555555555555556
2	0	0.00031359526	0.2395543175487465	0.9555555555555556
2	0	0.00031622578	0.24022346368715083	0.9555555555555556
2	0	0.00032286407	0.24089635854341737	0.9555555555555556
2	0	0.0003263051	0.24157303370786518	0.9555555555555556
2	0	0.00032877512	0.24225352112676057	0.9555555555555556
2	0	0.00033730987	0.24293785310734464	0.9555555555555556
2	0	0.00033833762	0.24362606232294617	0.9555555555555556
2	0	0.00033894877	0.24431818181818182	0.9555555555555556
2	0	0.00033920573	0.24571428571428572	0.9555555555555556
2	0	0.00034249356	0.24641833810888253	0.9555555555555556
2	0	0.00034466453	0.2471264367816092	0.9555555555555556
2	0	0.0003470193	0.2478386167146974	0.9555555555555556
2	0	0.00035845579	0.24855491329479767	0.9555555555555556
2	0	0.0003639917	0.2492753623188406	0.9555555555555556
2	0	0.00041351377	0.25	0.9555555555555556
2	0	0.0004216227	0.25072886297376096	0.9555555555555556
2	0	0.0004235648	0.25146198830409355	0.9555555555555556
2	0	0.00042471106	0.25219941348973607	0.9555555555555556
2	0	0.00042722176	0.2529411764705882	0.9555555555555556
2	0	0.0004381314	0.2536873156342183	0.9555555555555556
2	0	0.0004391705	0.25443786982248523	0.9555555555555556
2	0	0.00044543238	0.2551928783382789	0.9555555555555556
2	0	0.00044631684	0.25595238095238093	0.9555555555555556
2	0	0.00044818874	0.25671641791044775	0.9555555555555556
2	0	0.0004498904	0.25748502994011974	0.9555555555555556
2	0	0.0004524211	0.25825825825825827	0.9555555555555556
2	0	0.0004546712	0.25903614457831325	0.9555555555555556
2	0	0.00048083623	0.2598187311178248	0.9555555555555556
2	0	0.00049415504	0.2606060606060606	0.9555555555555556
2	0	0.0004983983	0.2613981762917933	0.9555555555555556
2	0	0.000510745	0.2621951219512195	0.9555555555555556
2	0	0.00051245326	0.26299694189602446	0.9555555555555556
2	0	0.00055830827	0.26380368098159507	0.9555555555555556
2	0	0.0005655446	0.26461538461538464	0.9555555555555556
2	0	0.00059914624	0.2654320987654321	0.9555555555555556
2	0	0.00059982704	0.26625386996904027	0.9555555555555556
2	0	0.0006085731	0.2670807453416149	0.9555555555555556
2	0	0.0006158633	0.26791277258566976	0.9555555555555556
2	0	0.00061903696	0.26875	0.9555555555555556
2	0	0.0006348015	0.26959247648902823	0.9555555555555556
2	0	0.0006585518	0.27044025157232704	0.9555555555555556
2	0	0.0006789962	0.27129337539432175	0.9555555555555556
2	0	0.00069469004	0.2721518987341772	0.9555555555555556
2	0	0.00069749483	0.273015873015873	0.9555555555555556
2	0	0.0007222697	0.27388535031847133	0.9555555555555556
2	0	0.0007343303	0.2747603833865815	0.9555555555555556
2	0	0.0007344189	0.27564102564102566	0.9555555555555556
2	0	0.0007370422	0.2765273311897106	0.9555555555555556
2	0	0.00077202794	0.27741935483870966	0.9555555555555556
2	0	0.0007799765	0.2783171521035599	0.9555555555555556
2	0	0.0007967045	0.2792207792207792	0.9555555555555556
2	0	0.00079854764	0.28013029315960913	0.9555555555555556
2	0	0.0008055346	0.28104575163398693	0.9555555555555556
2	0	0.0008385749	0.2819672131147541	0.9555555555555556
2	0	0.00084024743	0.28289473684210525	0.9555555555555556
2	0	0.00088428275	0.2838283828382838	0.9555555555555556
2	0	0.0008863587	0.2847682119205298	0.9555555555555556
2	0	0.0008939987	0.2857142857142857	0.9555555555555556
2	0	0.0008958	0.2866666666666667	0.9555555555555556
2	0	0.00090289564	0.28762541806020064	0.9555555555555556
2	0	0.0009085797	0.28859060402684567	0.9555555555555556
2	0	0.0009272603	0.2895622895622896	0.9555555555555556
2	0	0.0009485084	0.2905405405405405	0.9555555555555556
2	0	0.0009528979	0.29152542372881357	0.9555555555555556
2	0	0.00096240145	0.2925170068027211	0.9555555555555556
2	0	0.0009783538	0.2935153583617747	0.9555555555555556
2	0	0.0009847381	0.2945205479452055	0.9555555555555556
2	0	0.000987716	0.29553264604810997	0.9555555555555556
2	0	0.0009903983	0.296551724137931	0.9555555555555556
2	0	0.0009980169	0.2975778546712803	0.9555555555555556
2	0	0.0010010913	0.2986111111111111	0.9555555555555556
2	0	0.0010267626	0.29965156794425085	0.9555555555555556
2	0	0.0010323564	0.3006993006993007	0.9555555555555556
2	0	0.0010510676	0.3017543859649123	0.9555555555555556
2	0	0.0010694879	0.3028169014084507	0.9555555555555556
2	0	0.0010779389	0.303886925795053	0.9555555555555556
2	0	0.0011075737	0.3049645390070922	0.9555555555555556
2	0	0.0011535424	0.30604982206405695	0.9555555555555556
2	0	0.0011784566	0.30714285714285716	0.9555555555555556
2	0	0.0011891713	0.30824372759856633	0.9555555555555556
2	0	0.001206172	0.30935251798561153	0.9555555555555556
2	0	0.0012220436	0.3104693140794224	0.9555555555555556
2	0	0.0012820497	0.3115942028985507	0.9555555555555556
2	0	0.0013277712	0.31272727272727274	0.9555555555555556
2	0	0.001336942	0.31386861313868614	0.9555555555555556
2	0	0.0013656553	0.315018315018315	0.9555555555555556
2	0	0.0013880692	0.3161764705882353	0.9555555555555556
2	0	0.0013962048	0.3173431734317343	0.9555555555555556
2	0	0.0014467977	0.31851851851851853	0.9555555555555556
2	0	0.0014682763	0.31970260223048325	0.9555555555555556
2	0	0.0015275287	0.3208955223880597	0.9555555555555556
2	0	0.0015454466	0.32209737827715357	0.9555555555555556
2	0	0.0016191716	0.3233082706766917	0.9555555555555556
2	0	0.0016938613	0.32452830188679244	0.9555555555555556
2	0	0.0017282531	0.32575757575757575	0.9555555555555556
2	0	0.0017292638	0.3269961977186312	0.9555555555555556
2	0	0.0017369483	0.3282442748091603	0.9555555555555556
2	0	0.001738027	0.32950191570881227	0.9555555555555556
2	0	0.0017572322	0.33076923076923076	0.9555555555555556
2	0	0.0017889478	0.33204633204633205	0.9555555555555556
2	0	0.0018721501	0.3333333333333333	0.9555555555555556
2	0	0.0020528496	0.3346303501945525	0.9555555555555556
2	0	0.00207571	0.3359375	0.9555555555555556
2	0	0.002084087	0.33725490196078434	0.9555555555555556
2	0	0.002123049	0.33858267716535434	0.9555555555555556
2	0	0.0021261203	0.33992094861660077	0.9555555555555556
2	0	0.0021763947	0.3412698412698413	0.9555555555555556
2	0	0.002206175	0.3426294820717131	0.9555555555555556
2	0	0.0022526318	0.344	0.9555555555555556
2	0	0.0023158444	0.3453815261044177	0.9555555555555556
2	0	0.002345191	0.3467741935483871	0.9555555555555556
2	0	0.0023509169	0.3481781376518219	0.9555555555555556
2	0	0.0023520219	0.34959349593495936	0.9555555555555556
2	0	0.0023628757	0.3510204081632653	0.9555555555555556
2	0	0.002382091	0.3524590163934426	0.9555555555555556
2	0	0.0024142682	0.35390946502057613	0.9555555555555556
2	0	0.0024526208	0.35537190082644626	0.9555555555555556
2	0	0.0024802962	0.35684647302904565	0.9555555555555556
2	0	0.0024883102	0.35833333333333334	0.9555555555555556
2	0	0.0025013657	0.3598326359832636	0.9555555555555556
2	0	0.002562906	0.36134453781512604	0.9555555555555556
2	0	0.002625169	0.3628691983122363	0.9555555555555556
2	0	0.002651185	0.3644067796610169	0.9555555555555556
2	0	0.0026927306	0.3659574468085106	0.9555555555555556
2	0	0.0027401247	0.36752136752136755	0.9555555555555556
2	0	0.0027612175	0.36909871244635195	0.9555555555555556
2	0	0.002805994	0.3706896551724138	0.9555555555555556
2	0	0.0028186108	0.3722943722943723	0.9555555555555556
2	0	0.0029090757	0.3739130434782609	0.9555555555555556
2	0	0.0030460227	0.37554585152838427	0.9555555555555556
2	0	0.003098165	0.37719298245614036	0.9555555555555556
2	0	0.0031114733	0.3788546255506608	0.9555555555555556
2	0	0.003235191	0.3805309734513274	0.9555555555555556
2	0	0.0032439523	0.38222222222222224	0.9555555555555556
2	0	0.0032536914	0.38392857142857145	0.9555555555555556
2	0	0.003287961	0.38565022421524664	0.9555555555555556
2	0	0.0032909953	0.38738738738738737	0.9555555555555556
2	0	0.0034506721	0.3891402714932127	0.9555555555555556
2	0	0.0034542438	0.39090909090909093	0.9555555555555556
2	0	0.0035832296	0.3926940639269406	0.9555555555555556
2	0	0.0036020984	0.3944954128440367	0.9555555555555556
2	0	0.003607538	0.39631336405529954	0.9555555555555556
2	0	0.0036933688	0.39814814814814814	0.9555555555555556
2	0	0.0037527208	0.3953488372093023	0.9444444444444444
2	0	0.004024869	0.397196261682243	0.9444444444444444
2	0	0.004034169	0.39906103286384975	0.9444444444444444
2	0	0.004058119	0.39622641509433965	0.9333333333333333
2	0	0.0041780216	0.3981042654028436	0.9333333333333333
2	0	0.0042047407	0.4	0.9333333333333333
2	0	0.0042466596	0.4019138755980861	0.9333333333333333
2	0	0.0046182834	0.40384615384615385	0.9333333333333333
2	0	0.0046636686	0.4057971014492754	0.9333333333333333
2	0	0.004790261	0.4077669902912621	0.9333333333333333
2	0	0.0049220133	0.4097560975609756	0.9333333333333333
2	0	0.004966692	0.4117647058823529	0.9333333333333333
2	0	0.0052343486	0.41379310344827586	0.9333333333333333
2	0	0.005317333	0.4158415841584158	0.9333333333333333
2	0	0.005734456	0.417910447761194	0.9333333333333333
2	0	0.00579303	0.42	0.9333333333333333
2	0	0.0058037923	0.4221105527638191	0.9333333333333333
2	0	0.00595461	0.42424242424242425	0.9333333333333333
2	0	0.005984876	0.4263959390862944	0.9333333333333333
2	0	0.006066394	0.42857142857142855	0.9333333333333333
2	0	0.006427357	0.4307692307692308	0.9333333333333333
2	0	0.006672767	0.42783505154639173	0.9222222222222223
2	0	0.0069524874	0.43005181347150256	0.9222222222222223
2	0	0.007010414	0.4322916666666667	0.9222222222222223
2	0	0.0070791864	0.4293193717277487	0.9111111111111111
2	0	0.0072349138	0.43157894736842106	0.9111111111111111
2	0	0.0073796026	0.43386243386243384	0.9111111111111111
2	0	0.00763794	0.43617021276595747	0.9111111111111111
2	0	0.007742506	0.4385026737967914	0.9111111111111111
2	0	0.007841768	0.44086021505376344	0.9111111111111111
2	0	0.008015936	0.44324324324324327	0.9111111111111111
2	0	0.008078672	0.44565217391304346	0.9111111111111111
2	0	0.008159582	0.44808743169398907	0.9111111111111111
2	0	0.008487322	0.45054945054945056	0.9111111111111111
2	0	0.008602833	0.44751381215469616	0.9
2	0	0.008627483	0.45	0.9
2	0	0.00936737	0.45251396648044695	0.9
2	0	0.009682037	0.4550561797752809	0.9
2	0	0.0101374285	0.4576271186440678	0.9
2	0	0.0107821515	0.4602272727272727	0.9
2	0	0.010839683	0.46285714285714286	0.9
2	0	0.0116417855	0.46551724137931033	0.9
2	0	0.01193215	0.4682080924855491	0.9
2	0	0.01240315	0.47093023255813954	0.9
2	0	0.01289236	0.47368421052631576	0.9
2	0	0.013223614	0.4764705882352941	0.9
2	0	0.013380639	0.47928994082840237	0.9
2	0	0.013403489	0.47619047619047616	0.8888888888888888
2	0	0.013645425	0.47904191616766467	0.8888888888888888
2	0	0.013705751	0.4759036144578313	0.8777777777777778
2	0	0.013992103	0.47878787878787876	0.8777777777777778
2	0	0.01583445	0.4817073170731707	0.8777777777777778
2	0	0.016534433	0.48466257668711654	0.8777777777777778
2	0	0.01667012	0.4876543209876543	0.8777777777777778
2	0	0.016735755	0.4906832298136646	0.8777777777777778
2	0	0.017773597	0.49375	0.8777777777777778
2	0	0.018321643	0.4968553459119497	0.8777777777777778
2	0	0.020328468	0.5	0.8777777777777778
2	0	0.020642856	0.5031847133757962	0.8777777777777778
2	0	0.020702496	0.5064102564102564	0.8777777777777778
2	0	0.020725254	0.5096774193548387	0.8777777777777778
2	0	0.021743234	0.512987012987013	0.8777777777777778
2	0	0.022442384	0.5163398692810458	0.8777777777777778
2	0	0.022483699	0.5197368421052632	0.8777777777777778
2	0	0.02348992	0.5231788079470199	0.8777777777777778
2	0	0.024195548	0.5266666666666666	0.8777777777777778
2	0	0.025019884	0.5302013422818792	0.8777777777777778
2	0	0.026092384	0.5337837837837838	0.8777777777777778
2	0	0.026144039	0.5306122448979592	0.8666666666666667
2	0	0.026487537	0.5342465753424658	0.8666666666666667
2	0	0.027047798	0.5379310344827586	0.8666666666666667
2	0	0.02983227	0.5416666666666666	0.8666666666666667
2	0	0.030289091	0.5454545454545454	0.8666666666666667
2	0	0.031291343	0.5492957746478874	0.8666666666666667
2	0	0.035968505	0.5531914893617021	0.8666666666666667
2	0	0.03615139	0.5571428571428572	0.8666666666666667
2	0	0.036895745	0.5611510791366906	0.8666666666666667
2	0	0.040157493	0.5652173913043478	0.8666666666666667
2	0	0.040735245	0.5620437956204379	0.8555555555555555
2	0	0.043060422	0.5661764705882353	0.8555555555555555
2	0	0.047420993	0.5703703703703704	0.8555555555555555
2	0	0.050304227	0.5746268656716418	0.8555555555555555
2	0	0.051709786	0.5789473684210527	0.8555555555555555
2	0	0.055216808	0.5833333333333334	0.8555555555555555
2	0	0.062208008	0.5877862595419847	0.8555555555555555
2	0	0.06445551	0.5923076923076923	0.8555555555555555
2	0	0.07656059	0.5968992248062015	0.8555555555555555
2	0	0.091857694	0.6015625	0.8555555555555555
2	0	0.09289603	0.6062992125984252	0.8555555555555555
2	0	0.09543402	0.6111111111111112	0.8555555555555555
2	0	0.09748122	0.608	0.8444444444444444
2	0	0.10116226	0.6129032258064516	0.8444444444444444
2	0	0.10347694	0.6178861788617886	0.8444444444444444
2	0	0.12405331	0.6229508196721312	0.8444444444444444
2	0	0.1259161	0.628099173553719	0.8444444444444444
2	0	0.12777607	0.6333333333333333	0.8444444444444444
2	0	0.12956944	0.6386554621848739	0.8444444444444444
2	0	0.13462724	0.6440677966101694	0.8444444444444444
2	0	0.13984352	0.6495726495726496	0.8444444444444444
2	0	0.14824443	0.6551724137931034	0.8444444444444444
2	0	0.15164332	0.6608695652173913	0.8444444444444444
2	0	0.15415137	0.6666666666666666	0.8444444444444444
2	0	0.15524743	0.672566371681416	0.8444444444444444
2	0	0.1619092	0.6785714285714286	0.8444444444444444
2	0	0.17567848	0.6846846846846847	0.8444444444444444
2	0	0.1832323	0.6909090909090909	0.8444444444444444
2	0	0.23277065	0.6972477064220184	0.8444444444444444
2	0	0.23655048	0.7037037037037037	0.8444444444444444
2	0	0.2429313	0.7102803738317757	0.8444444444444444
2	0	0.2690744	0.7169811320754716	0.8444444444444444
2	0	0.27819502	0.7238095238095238	0.8444444444444444
2	0	0.31034783	0.7307692307692307	0.8444444444444444
2	0	0.31100267	0.7378640776699029	0.8444444444444444
2	0	0.32132322	0.7450980392156863	0.8444444444444444
2	0	0.3381532	0.7524752475247525	0.8444444444444444
2	0	0.43722263	0.76	0.8444444444444444
2	0	0.47024232	0.7575757575757576	0.8333333333333334
2	0	0.48941037	0.7653061224489796	0.8333333333333334
2	0	0.517583	0.7731958762886598	0.8333333333333334
2	0	0.5658101	0.78125	0.8333333333333334
2	0	0.5669051	0.7894736842105263	0.8333333333333334
2	0	0.60019296	0.7978723404255319	0.8333333333333334
2	0	0.6152321	0.7956989247311828	0.8222222222222222
2	0	0.6325332	0.8043478260869565	0.8222222222222222
2	0	0.68069446	0.8021978021978022	0.8111111111111111
2	0	0.7036567	0.8111111111111111	0.8111111111111111
2	0	0.7111944	0.8089887640449438	0.8
2	0	0.7168559	0.8181818181818182	0.8
2	0	0.7341029	0.8275862068965517	0.8
2	0	0.7779654	0.8255813953488372	0.7888888888888889
2	0	0.78960055	0.8352941176470589	0.7888888888888889
2	0	0.8196208	0.8452380952380952	0.7888888888888889
2	0	0.8684458	0.8554216867469879	0.7888888888888889
2	0	0.87345314	0.8658536585365854	0.7888888888888889
2	0	0.8740456	0.8765432098765432	0.7888888888888889
2	0	0.88501674	0.8875	0.7888888888888889
2	0	0.9218394	0.8987341772151899	0.7888888888888889
2	0	0.9662964	0.9102564102564102	0.7888888888888889
2	0	0.97324646	0.9090909090909091	0.7777777777777778
2	0	0.9756387	0.9078947368421053	0.7666666666666667
2	0	0.9883102	0.9066666666666666	0.7555555555555555
2	0	0.99611	0.918918918918919	0.7555555555555555
2	0	0.99709404	0.9178082191780822	0.7444444444444445
2	0	0.9972203	0.9305555555555556	0.7444444444444445
2	0	0.9984906	0.9295774647887324	0.7333333333333333
2	0	0.99955064	0.9285714285714286	0.7222222222222222
2	0	0.99958354	0.9420289855072463	0.7222222222222222
2	0	0.99985254	0.9558823529411765	0.7222222222222222
2	0	0.9998838	0.9701492537313433	0.7222222222222222
2	0	0.99990475	0.9848484848484849	0.7222222222222222
2	0	0.99994683	0.9846153846153847	0.7111111111111111
2	0	0.99995697	0.984375	0.7
2	0	0.99996245	0.9841269841269841	0.6888888888888889
2	0	0.9999677	0.9838709677419355	0.6777777777777778
2	0	0.9999757	0.9836065573770492	0.6666666666666666
2	0	0.99999213	0.9833333333333333	0.6555555555555556
2	0	0.9999943	0.9830508474576272	0.6444444444444445
2	0	0.9999964	0.9827586206896551	0.6333333333333333
2	0	0.99999666	0.9824561403508771	0.6222222222222222
