iteration,thresholded?,threshold,precision,recall
2,0,0.000000021263192,0.0864553314121038,1
2,0,0.00000002271287,0.0865384615384615,1
2,0,0.00000002273788,0.0866217516843118,1
2,0,0.000000022984107,0.0867052023121387,1
2,0,0.000000023363071,0.0867888138862102,1
2,0,0.000000026116187,0.0868725868725869,1
2,0,0.000000026463226,0.0869565217391304,1
2,0,0.000000027634535,0.0870406189555126,1
2,0,0.000000028490982,0.0871248789932236,1
2,0,0.000000029140157,0.0872093023255814,1
2,0,0.000000029636105,0.0872938894277401,1
2,0,0.0000000302057,0.087378640776699,1
2,0,0.00000003226137,0.0874635568513119,1
2,0,0.000000035428194,0.0875486381322957,1
2,0,0.00000003657694,0.0876338851022395,1
2,0,0.00000003725626,0.087719298245614,1
2,0,0.00000003824452,0.0878048780487805,1
2,0,0.000000038721765,0.087890625,1
2,0,0.000000039401222,0.0879765395894428,1
2,0,0.00000004148126,0.0880626223091977,1
2,0,0.00000004182088,0.0881488736532811,1
2,0,0.000000042235882,0.0882352941176471,1
2,0,0.000000042724697,0.0883218842001963,1
2,0,0.000000043124313,0.0884086444007859,1
2,0,0.000000043484597,0.0884955752212389,1
2,0,0.000000044245606,0.0885826771653543,1
2,0,0.000000049130918,0.0886699507389163,1
2,0,0.000000051961923,0.0887573964497041,1
2,0,0.000000052229808,0.0888450148075025,1
2,0,0.000000053689757,0.0889328063241107,1
2,0,0.000000058420355,0.0890207715133531,1
2,0,0.000000058606062,0.0891089108910891,1
2,0,0.0000000602532,0.089197224975223,1
2,0,0.000000062008574,0.0892857142857143,1
2,0,0.00000006275208,0.0893743793445879,1
2,0,0.000000063054785,0.0894632206759443,1
2,0,0.000000064140664,0.0895522388059701,1
2,0,0.000000065086894,0.0896414342629482,1
2,0,0.000000068393774,0.0897308075772682,1
2,0,0.00000006859666,0.0898203592814371,1
2,0,0.00000006979395,0.0899100899100899,1
2,0,0.000000072441324,0.09,1
2,0,0.00000007358337,0.0900900900900901,1
2,0,0.00000007595073,0.0901803607214429,1
2,0,0.00000007831759,0.0902708124373119,1
2,0,0.00000008034614,0.0903614457831325,1
2,0,0.000000081328594,0.0904522613065327,1
2,0,0.00000008205312,0.0905432595573441,1
2,0,0.0000000828645,0.0906344410876133,1
2,0,0.00000008311999,0.0907258064516129,1
2,0,0.000000083910564,0.0908173562058527,1
2,0,0.00000008432676,0.0909090909090909,1
2,0,0.000000087649504,0.0910010111223458,1
2,0,0.0000000942955,0.0910931174089069,1
2,0,0.00000009462449,0.0911854103343465,1
2,0,0.00000009469852,0.0912778904665314,1
2,0,0.000000095285905,0.0913705583756345,1
2,0,0.00000009888702,0.0914634146341463,1
2,0,0.000000099194175,0.0915564598168871,1
2,0,0.00000010201144,0.0916496945010183,1
2,0,0.00000010878071,0.091743119266055,1
2,0,0.00000010916002,0.0918367346938776,1
2,0,0.00000011036738,0.0919305413687436,1
2,0,0.00000011401566,0.0920245398773006,1
2,0,0.00000011812832,0.0921187308085977,1
2,0,0.00000012035221,0.0922131147540984,1
2,0,0.00000012075851,0.0923076923076923,1
2,0,0.00000012122294,0.0924024640657084,1
2,0,0.00000012196347,0.092497430626927,1
2,0,0.00000012382918,0.0925925925925926,1
2,0,0.00000012520618,0.0926879505664264,1
2,0,0.00000012821938,0.0927835051546392,1
2,0,0.00000012840587,0.0928792569659443,1
2,0,0.00000012841798,0.0929752066115703,1
2,0,0.00000012952768,0.093071354705274,1
2,0,0.0000001337213,0.093167701863354,1
2,0,0.00000013479284,0.0932642487046632,1
2,0,0.00000013522288,0.0933609958506224,1
2,0,0.00000013974407,0.0934579439252336,1
2,0,0.0000001470362,0.0935550935550936,1
2,0,0.00000014739842,0.0936524453694069,1
2,0,0.00000015332509,0.09375,1
2,0,0.00000015444161,0.0938477580813347,1
2,0,0.00000015744864,0.0939457202505219,1
2,0,0.00000015821463,0.0940438871473354,1
2,0,0.0000001620599,0.0941422594142259,1
2,0,0.00000016335713,0.0942408376963351,1
2,0,0.00000016968936,0.0943396226415094,1
2,0,0.00000017070218,0.0944386149003148,1
2,0,0.00000017231524,0.0945378151260504,1
2,0,0.00000017296738,0.0946372239747634,1
2,0,0.0000001748978,0.0947368421052632,1
2,0,0.00000017851224,0.0948366701791359,1
2,0,0.00000018021625,0.0949367088607595,1
2,0,0.00000018092987,0.0950369588173179,1
2,0,0.00000018097734,0.0951374207188161,1
2,0,0.00000018559767,0.0952380952380952,1
2,0,0.00000018665256,0.0953389830508475,1
2,0,0.00000018773046,0.095440084835631,1
2,0,0.00000019260528,0.0955414012738854,1
2,0,0.00000019261907,0.0956429330499469,1
2,0,0.00000019287678,0.0957446808510638,1
2,0,0.00000019454383,0.0958466453674121,1
2,0,0.00000019592984,0.0959488272921109,1
2,0,0.00000019617458,0.096051227321238,1
2,0,0.00000019691537,0.0961538461538462,1
2,0,0.0000001972042,0.0962566844919786,1
2,0,0.00000019778129,0.0963597430406852,1
2,0,0.00000019996101,0.0964630225080386,1
2,0,0.00000020070478,0.0965665236051502,1
2,0,0.00000020129286,0.0966702470461869,1
2,0,0.00000020215917,0.0967741935483871,1
2,0,0.00000020219424,0.0968783638320775,1
2,0,0.00000020652638,0.0969827586206896,1
2,0,0.00000020892834,0.0970873786407767,1
2,0,0.00000020949538,0.0971922246220302,1
2,0,0.00000021013929,0.0972972972972973,1
2,0,0.00000021022407,0.0974025974025974,1
2,0,0.00000021246048,0.0975081256771398,1
2,0,0.0000002143943,0.0976138828633406,1
2,0,0.00000021495218,0.0977198697068404,1
2,0,0.00000022424405,0.0978260869565217,1
2,0,0.00000022429217,0.0979325353645267,1
2,0,0.00000022566746,0.0980392156862745,1
2,0,0.00000022944103,0.0981461286804798,1
2,0,0.00000023915658,0.0982532751091703,1
2,0,0.0000002436392,0.0983606557377049,1
2,0,0.00000024468494,0.0984682713347921,1
2,0,0.0000002475241,0.0985761226725082,1
2,0,0.0000002490915,0.0986842105263158,1
2,0,0.0000002525178,0.0987925356750823,1
2,0,0.00000025364156,0.0989010989010989,1
2,0,0.00000025743833,0.099009900990099,1
2,0,0.00000025967182,0.0991189427312775,1
2,0,0.0000002617983,0.0992282249173098,1
2,0,0.00000026196642,0.0993377483443708,1
2,0,0.0000002669468,0.0994475138121547,1
2,0,0.00000026718345,0.0995575221238938,1
2,0,0.00000026768663,0.0996677740863787,1
2,0,0.0000002708764,0.0997782705099778,1
2,0,0.00000028450862,0.099889012208657,1
2,0,0.00000028501861,0.1,1
2,0,0.00000028911137,0.100111234705228,1
2,0,0.00000029026836,0.10022271714922,1
2,0,0.00000029052345,0.100334448160535,1
2,0,0.00000030221727,0.100446428571429,1
2,0,0.0000003082065,0.100558659217877,1
2,0,0.00000031346244,0.100671140939597,1
2,0,0.00000031608428,0.100783874580067,1
2,0,0.00000032005215,0.100896860986547,1
2,0,0.00000032005795,0.101010101010101,1
2,0,0.00000032178593,0.101123595505618,1
2,0,0.0000003228938,0.101237345331834,1
2,0,0.00000032434716,0.101351351351351,1
2,0,0.00000032694652,0.101465614430665,1
2,0,0.00000032920522,0.101580135440181,1
2,0,0.00000032938735,0.101694915254237,1
2,0,0.0000003334045,0.101809954751131,1
2,0,0.00000033758562,0.101925254813137,1
2,0,0.00000034175594,0.102040816326531,1
2,0,0.0000003419688,0.102156640181612,1
2,0,0.00000035009575,0.102272727272727,1
2,0,0.0000003570566,0.102389078498294,1
2,0,0.00000035923293,0.10250569476082,1
2,0,0.00000036855766,0.102622576966933,1
2,0,0.00000037027303,0.102739726027397,1
2,0,0.00000037262018,0.102857142857143,1
2,0,0.00000038127408,0.102974828375286,1
2,0,0.00000038850936,0.103092783505155,1
2,0,0.0000003907951,0.103211009174312,1
2,0,0.0000003918292,0.103329506314581,1
2,0,0.0000003972105,0.103448275862069,1
2,0,0.00000039871,0.103567318757192,1
2,0,0.00000039983522,0.1036866359447,1
2,0,0.0000004034745,0.103806228373702,1
2,0,0.00000040436205,0.103926096997691,1
2,0,0.00000042130642,0.104046242774566,1
2,0,0.00000042428007,0.104166666666667,1
2,0,0.00000042591427,0.104287369640788,1
2,0,0.0000004355557,0.104408352668213,1
2,0,0.0000004409703,0.104529616724739,1
2,0,0.00000044274688,0.104651162790698,1
2,0,0.0000004436116,0.10477299185099,1
2,0,0.0000004440764,0.104895104895105,1
2,0,0.0000004462811,0.105017502917153,1
2,0,0.00000044863577,0.105140186915888,1
2,0,0.00000045114314,0.105263157894737,1
2,0,0.00000045677717,0.105386416861827,1
2,0,0.00000045761087,0.105509964830012,1
2,0,0.0000004581746,0.105633802816901,1
2,0,0.00000045837083,0.105757931844888,1
2,0,0.0000004597495,0.105882352941176,1
2,0,0.00000046905868,0.106007067137809,1
2,0,0.0000004858215,0.106132075471698,1
2,0,0.00000049010464,0.106257378984652,1
2,0,0.00000049129983,0.106382978723404,1
2,0,0.00000049350126,0.106508875739645,1
2,0,0.0000004954616,0.106635071090047,1
2,0,0.00000049668125,0.106761565836299,1
2,0,0.00000049774434,0.106888361045131,1
2,0,0.0000005007687,0.107015457788347,1
2,0,0.0000005048946,0.107142857142857,1
2,0,0.0000005051128,0.107270560190703,1
2,0,0.00000051815846,0.107398568019093,1
2,0,0.00000051977537,0.10752688172043,1
2,0,0.000000521647,0.107655502392345,1
2,0,0.00000052818524,0.107784431137725,1
2,0,0.00000052882586,0.107913669064748,1
2,0,0.00000053615514,0.108043217286915,1
2,0,0.00000053785686,0.108173076923077,1
2,0,0.00000053882155,0.108303249097473,1
2,0,0.0000005475187,0.108433734939759,1
2,0,0.00000055032564,0.108564535585042,1
2,0,0.00000056128,0.108695652173913,1
2,0,0.00000057644655,0.108827085852479,1
2,0,0.00000057841527,0.108958837772397,1
2,0,0.00000060677957,0.109090909090909,1
2,0,0.0000006075613,0.109223300970874,1
2,0,0.00000061976243,0.109356014580802,1
2,0,0.00000062046075,0.109489051094891,1
2,0,0.00000062334914,0.109622411693057,1
2,0,0.00000062518166,0.109756097560976,1
2,0,0.0000006347846,0.10989010989011,1
2,0,0.0000006371603,0.110024449877751,1
2,0,0.0000006389396,0.11015911872705,1
2,0,0.00000065389384,0.110294117647059,1
2,0,0.00000066323537,0.110429447852761,1
2,0,0.00000066558613,0.110565110565111,1
2,0,0.00000067370166,0.11070110701107,1
2,0,0.0000006765254,0.110837438423645,1
2,0,0.0000006772213,0.110974106041924,1
2,0,0.00000067735886,0.111111111111111,1
2,0,0.000000686699,0.111248454882571,1
2,0,0.00000069278747,0.111386138613861,1
2,0,0.000000695363,0.111524163568773,1
2,0,0.0000006956661,0.11166253101737,1
2,0,0.0000006991266,0.111801242236025,1
2,0,0.00000070001056,0.111940298507463,1
2,0,0.0000007092983,0.112079701120797,1
2,0,0.0000007097679,0.112219451371571,1
2,0,0.00000071118467,0.112359550561798,1
2,0,0.00000071950404,0.1125,1
2,0,0.00000072263157,0.112640801001252,1
2,0,0.0000007280222,0.112781954887218,1
2,0,0.00000074223107,0.112923462986198,1
2,0,0.000000745367,0.113065326633166,1
2,0,0.00000074827796,0.113207547169811,1
2,0,0.0000007643612,0.113350125944584,1
2,0,0.0000007868395,0.113493064312736,1
2,0,0.00000080362213,0.113636363636364,1
2,0,0.0000008101684,0.11378002528445,1
2,0,0.0000008141355,0.113924050632911,1
2,0,0.0000008186434,0.114068441064639,1
2,0,0.00000082043636,0.114213197969543,1
2,0,0.00000082163433,0.1143583227446,1
2,0,0.00000083719743,0.114503816793893,1
2,0,0.00000085081376,0.114649681528662,1
2,0,0.00000085152965,0.114795918367347,1
2,0,0.000000857252,0.114942528735632,1
2,0,0.00000087546715,0.115089514066496,1
2,0,0.00000089280485,0.115236875800256,1
2,0,0.0000009133489,0.115384615384615,1
2,0,0.0000009221115,0.115532734274711,1
2,0,0.0000009333263,0.115681233933162,1
2,0,0.000000949603,0.115830115830116,1
2,0,0.0000009639033,0.115979381443299,1
2,0,0.0000009732864,0.116129032258065,1
2,0,0.0000010043323,0.116279069767442,1
2,0,0.0000010049214,0.116429495472186,1
2,0,0.0000010145953,0.116580310880829,1
2,0,0.0000010301454,0.116731517509728,1
2,0,0.0000010480476,0.116883116883117,1
2,0,0.0000011020987,0.11703511053316,1
2,0,0.000001109359,0.1171875,1
2,0,0.0000011237092,0.117340286831812,1
2,0,0.0000011322235,0.117493472584856,1
2,0,0.0000011403332,0.117647058823529,1
2,0,0.0000011485769,0.117801047120419,1
2,0,0.0000011571823,0.117955439056356,1
2,0,0.0000011618743,0.118110236220472,1
2,0,0.0000011954237,0.11826544021025,1
2,0,0.0000012078343,0.118421052631579,1
2,0,0.0000012136329,0.118577075098814,1
2,0,0.0000012234818,0.118733509234828,1
2,0,0.0000012398556,0.11889035667107,1
2,0,0.0000012571508,0.119047619047619,1
2,0,0.000001258109,0.119205298013245,1
2,0,0.0000012765304,0.119363395225464,1
2,0,0.0000012890147,0.119521912350598,1
2,0,0.0000013004942,0.11968085106383,1
2,0,0.000001314882,0.119840213049268,1
2,0,0.0000013214528,0.12,1
2,0,0.0000013361998,0.120160213618158,1
2,0,0.0000013453999,0.120320855614973,1
2,0,0.0000013456079,0.120481927710843,1
2,0,0.0000013459338,0.120643431635389,1
2,0,0.0000013677669,0.120805369127517,1
2,0,0.0000014092396,0.120967741935484,1
2,0,0.0000014176118,0.121130551816958,1
2,0,0.0000014223948,0.121293800539084,1
2,0,0.0000014390586,0.121457489878543,1
2,0,0.0000014444967,0.121621621621622,1
2,0,0.0000014456488,0.121786197564276,1
2,0,0.0000014486727,0.121951219512195,1
2,0,0.0000014496097,0.122116689280868,1
2,0,0.0000014520933,0.122282608695652,1
2,0,0.0000014567552,0.122448979591837,1
2,0,0.0000014754837,0.122615803814714,1
2,0,0.0000014881499,0.122783083219645,1
2,0,0.0000014949777,0.122950819672131,1
2,0,0.0000014960401,0.12311901504788,1
2,0,0.0000015060808,0.123287671232877,1
2,0,0.0000015187069,0.123456790123457,1
2,0,0.0000015202169,0.123626373626374,1
2,0,0.000001524209,0.123796423658872,1
2,0,0.0000015254132,0.12396694214876,1
2,0,0.0000015274817,0.124137931034483,1
2,0,0.0000015304169,0.124309392265193,1
2,0,0.0000015567472,0.12448132780083,1
2,0,0.0000015588167,0.124653739612188,1
2,0,0.0000015648596,0.124826629680999,1
2,0,0.0000015659119,0.125,1
2,0,0.0000015958514,0.125173852573018,1
2,0,0.0000016001643,0.125348189415042,1
2,0,0.0000016061529,0.125523012552301,1
2,0,0.0000016117195,0.125698324022346,1
2,0,0.0000016204073,0.125874125874126,1
2,0,0.0000016229483,0.126050420168067,1
2,0,0.0000016347914,0.126227208976157,1
2,0,0.0000016432462,0.126404494382022,1
2,0,0.0000016576355,0.126582278481013,1
2,0,0.0000017245494,0.126760563380282,1
2,0,0.0000017259858,0.126939351198872,1
2,0,0.0000017428804,0.127118644067797,1
2,0,0.0000017576357,0.127298444130127,1
2,0,0.0000017683911,0.127478753541076,1
2,0,0.0000017687253,0.127659574468085,1
2,0,0.0000017687893,0.126420454545455,0.988888888888889
2,0,0.0000017783169,0.126600284495021,0.988888888888889
2,0,0.0000017986684,0.126780626780627,0.988888888888889
2,0,0.0000018059751,0.126961483594864,0.988888888888889
2,0,0.0000018156734,0.127142857142857,0.988888888888889
2,0,0.0000018575275,0.127324749642346,0.988888888888889
2,0,0.0000018589897,0.127507163323782,0.988888888888889
2,0,0.0000018681228,0.127690100430416,0.988888888888889
2,0,0.0000019145043,0.127873563218391,0.988888888888889
2,0,0.0000019309484,0.128057553956835,0.988888888888889
2,0,0.0000019311233,0.128242074927954,0.988888888888889
2,0,0.0000019834656,0.128427128427128,0.988888888888889
2,0,0.0000020228695,0.128612716763006,0.988888888888889
2,0,0.0000020503269,0.128798842257598,0.988888888888889
2,0,0.000002054194,0.128985507246377,0.988888888888889
2,0,0.0000020550897,0.129172714078374,0.988888888888889
2,0,0.0000020678863,0.129360465116279,0.988888888888889
2,0,0.0000020704556,0.129548762736536,0.988888888888889
2,0,0.0000020746677,0.129737609329446,0.988888888888889
2,0,0.0000020906916,0.12992700729927,0.988888888888889
2,0,0.000002105609,0.130116959064327,0.988888888888889
2,0,0.0000021143055,0.130307467057101,0.988888888888889
2,0,0.0000021530109,0.13049853372434,0.988888888888889
2,0,0.0000021853352,0.130690161527166,0.988888888888889
2,0,0.0000021949265,0.130882352941176,0.988888888888889
2,0,0.0000021997673,0.131075110456554,0.988888888888889
2,0,0.0000022397612,0.131268436578171,0.988888888888889
2,0,0.0000022613376,0.131462333825702,0.988888888888889
2,0,0.0000022730349,0.131656804733728,0.988888888888889
2,0,0.0000022810761,0.131851851851852,0.988888888888889
2,0,0.0000022929653,0.132047477744807,0.988888888888889
2,0,0.0000023425105,0.132243684992571,0.988888888888889
2,0,0.000002375389,0.132440476190476,0.988888888888889
2,0,0.0000023971447,0.132637853949329,0.988888888888889
2,0,0.0000024149924,0.132835820895522,0.988888888888889
2,0,0.000002416121,0.133034379671151,0.988888888888889
2,0,0.0000024313813,0.133233532934132,0.988888888888889
2,0,0.0000024730375,0.133433283358321,0.988888888888889
2,0,0.000002475232,0.133633633633634,0.988888888888889
2,0,0.0000024865224,0.133834586466165,0.988888888888889
2,0,0.000002509128,0.134036144578313,0.988888888888889
2,0,0.0000025098057,0.134238310708899,0.988888888888889
2,0,0.000002511005,0.134441087613293,0.988888888888889
2,0,0.000002516111,0.13464447806354,0.988888888888889
2,0,0.0000025532977,0.134848484848485,0.988888888888889
2,0,0.0000025560385,0.1350531107739,0.988888888888889
2,0,0.0000025794877,0.135258358662614,0.988888888888889
2,0,0.000002582557,0.135464231354642,0.988888888888889
2,0,0.0000025917282,0.135670731707317,0.988888888888889
2,0,0.0000026011103,0.13587786259542,0.988888888888889
2,0,0.0000026039745,0.136085626911315,0.988888888888889
2,0,0.0000026388186,0.136294027565084,0.988888888888889
2,0,0.000002745052,0.136503067484663,0.988888888888889
2,0,0.000002792487,0.136712749615975,0.988888888888889
2,0,0.000002808991,0.136923076923077,0.988888888888889
2,0,0.000002865694,0.13713405238829,0.988888888888889
2,0,0.0000028901618,0.137345679012346,0.988888888888889
2,0,0.0000028950362,0.137557959814529,0.988888888888889
2,0,0.0000029958578,0.137770897832817,0.988888888888889
2,0,0.0000030114695,0.137984496124031,0.988888888888889
2,0,0.00000305889,0.138198757763975,0.988888888888889
2,0,0.0000030693102,0.138413685847589,0.988888888888889
2,0,0.0000030795577,0.138629283489097,0.988888888888889
2,0,0.0000030934864,0.138845553822153,0.988888888888889
2,0,0.0000030978204,0.1390625,0.988888888888889
2,0,0.0000031256352,0.139280125195618,0.988888888888889
2,0,0.000003170678,0.139498432601881,0.988888888888889
2,0,0.0000032030027,0.139717425431711,0.988888888888889
2,0,0.0000032317648,0.139937106918239,0.988888888888889
2,0,0.0000032470014,0.140157480314961,0.988888888888889
2,0,0.0000032706926,0.140378548895899,0.988888888888889
2,0,0.0000033774256,0.140600315955766,0.988888888888889
2,0,0.0000033847095,0.140822784810127,0.988888888888889
2,0,0.0000033901142,0.141045958795563,0.988888888888889
2,0,0.0000034604282,0.141269841269841,0.988888888888889
2,0,0.0000034761092,0.141494435612083,0.988888888888889
2,0,0.0000035394028,0.14171974522293,0.988888888888889
2,0,0.0000035663159,0.141945773524721,0.988888888888889
2,0,0.0000035773558,0.142172523961661,0.988888888888889
2,0,0.0000036472513,0.1424,0.988888888888889
2,0,0.0000036544798,0.142628205128205,0.988888888888889
